OWNER;TABLE_NAME;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COMMENTS;CONSTRAINTS
NFECORP;REGISTRO_PASSAGEM;1160744;N;15;COD_UF_CARRETA;NUMBER;22;Y;0;2;26;719790;NO;C�digo da UF da carreta conforme tabela IBGE (n�o obrigat�rio); (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;16;COD_PLACA_CARRETA2;VARCHAR2;8;Y;;2;1067;1151179;NO;Placa da segunda carreta (n�o obrigat�rio); (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;17;COD_UF_CARRETA2;NUMBER;22;Y;0;2;15;1151179;NO;C�digo da UF da segunda carreta conforme tabela IBGE (n�o obrigat�rio); (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;18;COD_MODALIDADE_TRANSPORTE;VARCHAR2;2;Y;;3;6;0;NO;Identifica��o do Meio de Transporte, preenchido somente quando o transporte n�o � rodovi�rio.; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;19;DSC_IDENTIFICACAO_MEIO_TRANSPO;VARCHAR2;255;Y;;0;0;1160744;NO;Identifica��o do Meio de Transporte, preenchido somente quando o transporte n�o � rodovi�rio.; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;20;COD_FORMULARIO_SEGURANCA;VARCHAR2;11;Y;;2;167;1160576;NO;Numero do Formul�rio de Seguran�a, preenchido somente quando a NFE � emitida em conting�ncia.; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;21;NUM_CNPJ_DESTINATARIO;NUMBER;22;Y;0;0;0;1160744;NO;N�mero do CNPJ destinat�rio da nfe, preenchido somente quando a NFE � emitida em conting�ncia.; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;22;VLR_TOTAL_NFE;NUMBER;22;Y;2;0;0;1160744;NO;Valor total da nfe, preenchido somente quando a NFE � emitida em conting�ncia.; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;23;COD_SERIE_DOCUMENTO_FISCAL;VARCHAR2;11;Y;;0;0;1160744;NO;Tipo da s�rie do documento fiscal, preenchido somente quando a NFE � emitida em conting�ncia.; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;24;DSC_OBSERVACAO;VARCHAR2;500;Y;;41;170;95132;NO;Observa��es; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;25;SEQ_REGISTRO_PASSAGEM;NUMBER;22;N;0;6;1160744;0;NO;Campo de auto-incremento.;PK_REGISTRO_PASSAGEM (PRIMARY KEY: ENABLED)- SYS_C00113683 (C: ENABLED)
NFECORP;REGISTRO_PASSAGEM;1160744;N;26;NOM_ARQUIVO;VARCHAR2;255;Y;;0;0;1160744;NO;Nome do arquivo de origem; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;27;COD_STATUS;NUMBER;22;N;0;4;16;0;NO;C�digo do status da mensagem enviada.;SYS_C00113684 (C: ENABLED)
NFECORP;REGISTRO_PASSAGEM;1160744;N;28;TXT_MOTIVO;VARCHAR2;255;Y;;49;16;129;NO;Descri��o literal do status do servi�o solicitado.; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;29;COD_UF_ORIGEM;NUMBER;22;Y;0;3;27;69686;NO;C�digo da UF de ORIGEM  da NF-e conforme tabela IBGE.; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;30;COD_BARRAS_AUX;VARCHAR2;36;Y;;2;1652;1158200;NO;"c�digo de barras auxiliar do DANFE de 36 caracteres que tem a seguinte composi��o:
                                           UF  tpEmis  CNPJ   vNF    ICMSp    ICMSs     DD   DV
Quantidade de caracteres  02      01      14         14       01            01        02    01"; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;31;NUM_FORM_SEGURANCA;NUMBER;22;Y;0;0;0;1160744;NO;"Formul�rios de Seguran�a � Documento Auxiliar � FS-DA - o n�mero de
formul�rio representado em c�digo de barras."; (: )
NFECORP;RESULT_TEMP_PRE_PROCESSAMENTO;0;N;1;SEQ_RESULT_TEMP_PRE_PROCESSAM;NUMBER;22;N;0;0;0;0;NO;sequencial da tabela;PK_RESULT_TEMP_PRE_PROCESSAMEN (PRIMARY KEY: ENABLED)- SYS_C00841105 (C: ENABLED)
NFECORP;RESULT_TEMP_PRE_PROCESSAMENTO;0;N;2;COD_CNPJ_EMITENTE;NUMBER;22;Y;0;0;0;0;NO;CNPJ da solicita��o; (: )
NFECORP;RESULT_TEMP_PRE_PROCESSAMENTO;0;N;3;VALOR_TOTAL;NUMBER;22;Y;0;0;0;0;NO;valor total emissao; (: )
NFECORP;RESULT_TEMP_PRE_PROCESSAMENTO;0;N;4;VALOR_REGRA;NUMBER;22;Y;0;0;0;0;NO;valor da regra; (: )
NFECORP;RESULT_TEMP_PRE_PROCESSAMENTO;0;N;5;SEQ_PRE_PROCESSAMENTO;NUMBER;22;Y;0;0;0;0;NO;seq_pre_processamento; (: )
NFECORP;SITUACAO;14;N;1;SEQ_SITUACAO;NUMBER;22;N;0;3;14;0;NO;identificador da situacao;PK_SITUACAO (PRIMARY KEY: ENABLED)- SYS_C0090368 (C: ENABLED)
NFECORP;SITUACAO;14;N;2;DSC_SITUACAO;VARCHAR2;100;N;;34;14;0;NO;descricao situacao;SYS_C0090369 (C: ENABLED)
NFECORP;STAGE_NOTA_XML;466;N;1;SEQ_NOTA_XML;NUMBER;22;N;0;5;466;0;NO;SEQ_NOTA_FISCAL;PK_STAGE_NOTA_XML (PRIMARY KEY: ENABLED)- SYS_C0068148 (C: ENABLED)
NFECORP;STAGE_NOTA_XML;466;N;2;SEQ_NOTA_FISCAL;NUMBER;22;Y;0;10;466;0;NO;ID da NFE, chave de acesso;STAGE_NOTA_XML_UK1 (UNIQUE: ENABLED)
NFECORP;STAGE_NOTA_XML;466;N;3;TXT_DOCUMENTO_XML;CLOB;4000;Y;;134;0;0;NO;Vers�o da NF-e - 1.10; (: )
NFECORP;STAGE_NOTA_XML;466;N;4;STA_CARGA;NUMBER;22;Y;0;3;1;0;NO;C�digo num�rico que comp�e a Chave de Acesso. N�mero aleat�rio gerado pelo emitente para cada NF-e.; (: )
NFECORP;STAGE_NOTA_XML;466;N;5;DSC_DIGEST_VALUE;VARCHAR2;28;Y;;29;456;0;NO;Digest value da nota (hash); (: )
NFECORP;STAGE_NOTA_XML;466;N;6;SEQ_LOTE;NUMBER;22;Y;0;7;273;157;NO;SEQ_LOTE; (: )
NFECORP;STAGE_NOTA_XML;466;N;7;DAT_RECEBIMENTO;DATE;7;Y;;8;360;0;NO;DAT_RECEBIMENTO; (: )
NFECORP;STAGE_NOTA_XML;466;N;8;DSC_SCHEMA_XML;VARCHAR2;4;Y;;5;2;0;NO;DSC_SCHEMA_XML; (: )
NFECORP;STAGE_NOTA_XML;466;N;9;COD_RESULTADO_PROCESSAMEN;NUMBER;22;Y;0;4;2;0;NO;COD_RESULTADO_PROCESSAMEN; (: )
NFECORP;STAGE_NOTA_XML;466;N;10;DAT_PROCESSAMENTO;DATE;7;Y;;8;459;0;NO;DAT_PROCESSAMENTO; (: )
NFECORP;STAGE_NOTA_XML;466;N;11;COD_RESULTADO_ESPECIFICO;NUMBER;22;Y;0;4;2;0;NO;C�gido especifico de processamento da autoriza��o da nota; (: )
NFECORP;STAGE_NOTA_XML;466;N;12;COD_CNPJ_TRANSMISSOR;VARCHAR2;14;Y;;6;1;318;NO;CNPJ do Transmissor da NF-e; (: )
NFECORP;STAGE_NOTA_XML;466;N;13;COD_IP_TRANSMISSOR;VARCHAR2;25;Y;;5;6;310;NO;IP do Transmissor da NF-e; (: )
NFECORP;STAGE_NOTA_XML;466;N;14;TXT_XML_DOCUMENTO;XMLTYPE;2000;Y;;;;;NO;xml da nota em texto claro; (: )
NFECORP;STAGE_NOTA_XML;466;N;15;NUM_PORTA_CONEXAO;VARCHAR2;10;Y;;0;0;466;NO;; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;1;SEQ_NOTA_XML;NUMBER;22;N;0;6;15;0;NO;SEQ_NOTA_FISCAL;PK_STAGE_NOTA_XML_RECUPERAR (PRIMARY KEY: ENABLED)- SYS_C0068131 (C: ENABLED)
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;2;SEQ_NOTA_FISCAL;NUMBER;22;Y;0;10;15;0;NO;ID da NFE, chave de acesso; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;3;TXT_DOCUMENTO_XML;CLOB;4000;Y;;0;0;15;NO;Vers�o da NF-e - 1.10; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;4;STA_CARGA;NUMBER;22;Y;0;0;0;15;NO;C�digo num�rico que comp�e a Chave de Acesso. N�mero aleat�rio gerado pelo emitente para cada NF-e.; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;5;DSC_DIGEST_VALUE;VARCHAR2;30;Y;;0;0;15;NO;Digest value da nota (hash); (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;6;SEQ_LOTE;NUMBER;22;Y;0;0;0;15;NO;SEQ_LOTE; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;7;DAT_RECEBIMENTO;DATE;7;Y;;1;0;15;NO;DAT_RECEBIMENTO; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;8;DSC_SCHEMA_XML;VARCHAR2;4;Y;;0;0;15;NO;DSC_SCHEMA_XML; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;9;COD_RESULTADO_PROCESSAMEN;NUMBER;22;Y;0;0;0;15;NO;COD_RESULTADO_PROCESSAMEN; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;10;DAT_PROCESSAMENTO;DATE;7;Y;;1;0;15;NO;DAT_PROCESSAMENTO; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;11;COD_RESULTADO_ESPECIFICO;NUMBER;22;Y;0;0;0;15;NO;C�gido especifico de processamento da autoriza��o da nota; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;12;COD_CNPJ_TRANSMISSOR;VARCHAR2;14;Y;;0;0;15;NO;CNPJ do Transmissor da NF-e; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;13;COD_IP_TRANSMISSOR;VARCHAR2;25;Y;;0;0;15;NO;IP do Transmissor da NF-e; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;14;NUM_PORTA_CONEXAO;VARCHAR2;10;Y;;0;0;15;NO;; (: )
NFECORP;STAGE_NOTA_XML_RECUPERAR;15;N;15;TXT_XML_DOCUMENTO;XMLTYPE;2000;Y;;0;0;15;NO;xml da nota em texto claro; (: )
NFECORP;STATUS_FISCO;7;N;1;SEQ_STATUS_FISCO;NUMBER;22;N;0;3;7;0;NO;Campo de auto-incremento.;PK_STATUS_FISCO (PRIMARY KEY: ENABLED)- SYS_C00115871 (C: ENABLED)
NFECORP;STATUS_FISCO;7;N;2;DSC_STATUS_FISCO;VARCHAR2;144;N;;23;7;0;NO;Descri��o do status definido pelo fisco;SYS_C00115872 (C: ENABLED)
NFECORP;TEDDIST;;N;1;SEQ_TEDDIST;NUMBER;22;N;0;;;;NO;SEQ_TEDDIST;PK_TEDDIST (PRIMARY KEY: ENABLED)- SYS_C00100908 (C: ENABLED)
NFECORP;TEDDIST;;N;2;DSC_DESTINO;VARCHAR2;2;N;;;;;NO;DSC_DESTINO;PK_TEDDIST (PRIMARY KEY: ENABLED)- SYS_C00100909 (C: ENABLED)
NFECORP;TEDDIST;;N;3;TIP_DOCUMENTO;NUMBER;22;N;0;;;;NO;TIP_DOCUMENTO;SYS_C00100910 (C: ENABLED)
NFECORP;TEDDIST;;N;4;DAT_ENVIO;DATE;7;Y;;;;;NO;DAT_ENVIO_DESTINO; (: )
NFECORP;TEDDIST;;N;5;COD_RETORNO;NUMBER;22;Y;0;;;;NO;COD_RETORNO; (: )
NFECORP;TIPO_EVENTO;38;N;1;COD_TIPO;VARCHAR2;6;N;;7;38;0;NO;C�digo do tipo de evento.;PK_TIPO_EVENTO (PRIMARY KEY: ENABLED)- SYS_C0083858 (C: ENABLED)
NFECORP;TIPO_EVENTO;38;N;2;DSC_TIPO;VARCHAR2;60;Y;;33;38;0;NO;Descri��o do Tipo de Evento.; (: )
NFECORP;TOTAL;1650524;N;1;SEQ_NOTA_FISCAL;NUMBER;22;N;0;10;1650524;0;NO;SEQ_NOTA_FISCAL;FK_NFE_R_TOTAL (FOREIGN KEY: ENABLED)- PK_TOTAL (PRIMARY KEY: ENABLED)- SYS_C0077187 (C: ENABLED)
NFECORP;TOTAL;1650524;N;2;VLR_BC_ICMS;NUMBER;22;Y;2;4;383424;0;NO;BC do ICMS; (: )
NFECORP;TOTAL;1650524;N;3;VLR_BC_ST_ICMS;NUMBER;22;Y;2;3;136528;5;NO;BC do ICMS ST; (: )
NFECORP;TOTAL;1650524;N;4;VLR_ST_ICMS;NUMBER;22;Y;2;3;56400;5;NO;Valor Total do ICMS ST; (: )
NFECORP;TOTAL;1650524;N;5;VLR_PROD_ICMS;NUMBER;22;Y;2;5;419520;0;NO;Valor Total dos produtos e servi�os; (: )
NFECORP;TOTAL;1650524;N;6;VLR_FRETE_ICMS;NUMBER;22;Y;2;3;21680;4;NO;Valor Total do Frete; (: )
NFECORP;TOTAL;1650524;N;7;VLR_SEG_ICMS;NUMBER;22;Y;2;3;2438;5;NO;Valor Total do Seguro; (: )
NFECORP;TOTAL;1650524;N;8;VLR_DESC_ICMS;NUMBER;22;Y;2;3;39280;0;NO;Valor Total do Desconto; (: )
NFECORP;TOTAL;1650524;N;9;VLR_II_ICMS;NUMBER;22;Y;2;3;1697;5;NO;Valor Total do II; (: )
NFECORP;TOTAL;1650524;N;10;VLR_IPI_ICMS;NUMBER;22;Y;2;3;72632;4;NO;Valor Total do IPI; (: )
NFECORP;TOTAL;1650524;N;11;VLR_PIS_ICMS;NUMBER;22;Y;2;4;65436;5;NO;Valor do PIS; (: )
NFECORP;TOTAL;1650524;N;12;VLR_CONFINS_ICMS;NUMBER;22;Y;2;4;122608;5;NO;Valor do COFINS; (: )
NFECORP;TOTAL;1650524;N;13;VLR_OUTRO_ICMS;NUMBER;22;Y;2;3;7650;0;NO;Outras Despesas acess�rias; (: )
NFECORP;TOTAL;1650524;N;14;VLR_NF_ICMS;NUMBER;22;Y;2;5;443040;0;NO;Valor Total da NF-e; (: )
NFECORP;TOTAL;1650524;N;15;VLR_ICMS;NUMBER;22;Y;2;4;165296;0;NO;Valor Total do ICMS; (: )
NFECORP;TOTAL;1650524;N;16;VLR_BC_IRRF_RET;NUMBER;22;Y;2;2;1832;1646345;NO;Base de C�lculo do IRRF; (: )
NFECORP;TOTAL;1650524;N;17;VLR_IRRF_RET;NUMBER;22;Y;2;2;381;1650033;NO;Valor Retido de IRRF; (: )
NFECORP;TOTAL;1650524;N;18;VLR_BC_PREV_RET;NUMBER;22;Y;2;2;391;1649978;NO;Base de C�lculo da Reten��o da Previd�ncica Social; (: )
NFECORP;TOTAL;1650524;N;19;VLR_PIS_RET;NUMBER;22;Y;2;2;1521;1644793;NO;Valor Retido de PIS; (: )
NFECORP;TOTAL;1650524;N;20;VLR_CONFINS_RET;NUMBER;22;Y;2;2;1951;1645189;NO;Valor Retido de COFINS; (: )
NFECORP;TOTAL;1650524;N;21;VLR_PREV_RET;NUMBER;22;Y;2;2;241;1650041;NO;Valor da Reten��o da Previd�ncica Social; (: )
NFECORP;TOTAL;1650524;N;22;VLR_CSLL_RET;NUMBER;22;Y;2;2;401;1650008;NO;Valor Retido de CSLL; (: )
NFECORP;TOTAL;1650524;N;23;VLR_BC_ISSQN;NUMBER;22;Y;2;2;2022;1646420;NO;Base de C�lculo do ISS; (: )
NFECORP;TOTAL;1650524;N;24;VLR_SERV_ISSQN;NUMBER;22;Y;2;2;2149;1646190;NO;Valor Total dos Servi�os sob n�o-incid�ncia ou n�o tributados pelo ICMS; (: )
NFECORP;TOTAL;1650524;N;25;VLR_ISS_ISSQN;NUMBER;22;Y;2;2;1418;1646837;NO;Valor Total do ISS; (: )
NFECORP;TOTAL;1650524;N;26;VLR_PIS_ISSQN;NUMBER;22;Y;2;2;955;1648424;NO;Valor do PIS sobre servi�os; (: )
NFECORP;TOTAL;1650524;N;27;VLR_CONFINS_ISSQN;NUMBER;22;Y;2;2;1282;1647369;NO;Valor do COFINS sobre servi�os; (: )
NFECORP;TOTAL;1650524;N;28;NUM_ANO_EMISSAO;NUMBER;22;Y;0;4;13;5;NO;; (: )
NFECORP;TOTAL;1650524;N;29;VLR_ICMS_DESON;NUMBER;22;Y;2;2;70;1645861;NO;Valor Total do ICMS desonerado; (: )
NFECORP;TOTAL;1650524;N;30;DAT_COMPET;DATE;7;Y;;1;0;1650524;NO;Data da presta��o do servi�o  (AAAA-MM-DD); (: )
NFECORP;TOTAL;1650524;N;31;VLR_DEDUCAO;NUMBER;22;Y;2;0;0;1650524;NO;Valor dedu��o para redu��o da base de c�lculo; (: )
NFECORP;TOTAL;1650524;N;32;VLR_OUTRO;NUMBER;22;Y;2;0;0;1650524;NO;Valor outras reten��es; (: )
NFECORP;TOTAL;1650524;N;33;VLR_DESC_INCOND;NUMBER;22;Y;2;0;0;1650524;NO;Valor desconto incondicionado; (: )
NFECORP;TOTAL;1650524;N;34;VLR_DESC_COND;NUMBER;22;Y;2;0;0;1650524;NO;Valor desconto condicionado; (: )
NFECORP;TOTAL;1650524;N;35;VLR_ISS_RET;NUMBER;22;Y;2;0;0;1650524;NO;Valor Total Reten��o ISS; (: )
NFECORP;TOTAL;1650524;N;36;COD_REG_TRIB;NUMBER;22;Y;0;0;0;1650524;NO;C�digo do regime especial de tributa��o; (: )
NFECORP;TOTAL;1650524;N;37;VLR_TOT_TRIB;NUMBER;22;Y;2;2;2039;1646978;NO;Valor estimado total de impostos federais, estaduais e municipais; (: )
NFECORP;TOTAL;1650524;N;38;VLR_FCP_UF_DEST;NUMBER;22;Y;2;2;1;1650323;NO;Valor total do ICMS relativo ao Fundo de Combate � Pobreza (FCP) para a UF de destino.; (: )
NFECORP;TOTAL;1650524;N;39;VLR_PARTILHA_DEST;NUMBER;22;Y;2;2;4;1650303;NO;Valor total do ICMS de partilha para a UF do destinat�rio; (: )
NFECORP;TOTAL;1650524;N;40;VLR_PARTILHA_REMET;NUMBER;22;Y;2;2;2;1650305;NO;Valor total do ICMS de partilha para a UF do remetente; (: )
NFECORP;TOTAL;1650524;N;41;VLR_FCP;NUMBER;22;Y;2;2;1;1646051;NO;Valor Total do FCP (Fundo de Combate � Pobreza).; (: )
NFECORP;TOTAL;1650524;N;42;VLR_FCP_ST;NUMBER;22;Y;2;2;1;1646053;NO;Valor Total do FCP (Fundo de Combate � Pobreza) retido por substitui��o tribut�ria.; (: )
NFECORP;TOTAL;1650524;N;43;VLR_FCP_ST_RET;NUMBER;22;Y;2;2;1;1646053;NO;Valor Total do FCP (Fundo de Combate � Pobreza) retido por substitui��o tribut�ria.; (: )
NFECORP;TOTAL;1650524;N;44;VLR_IPI_DEVOLVIDO;NUMBER;22;Y;2;2;1;1646053;NO;Valor Total do IPI devolvido. Deve ser informado quando preenchido o Grupo Tributos Devolvidos na emiss�o de nota finNFe=4 (devolu��o) nas opera��es com n�o contribuintes do IPI. Corresponde ao total da soma dos campos id: UA04.; (: )
NFECORP;TOTAL;1650524;N;45;VLR_ICMS_RET_ANT;NUMBER;22;Y;2;0;0;1650524;NO;Valor do ICMS retido anteriormente; (: )
NFECORP;TOTAL;1650524;N;46;QTD_TRIB_RET_ANT;NUMBER;22;Y;4;0;0;1650524;NO;Quantidade tributada retida anteriormente ; (: )
NFECORP;TOTAL;1650524;N;47;VLR_IS;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;48;VLR_BC_IBS_CBS;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;49;VLR_DIF_IBS_UF;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;50;VLR_DEV_TRI_IBS_UF;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;51;VLR_IBS_UF;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;52;VLR_DIF_IBS_MUN;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;53;VLR_DEV_TRI_IBS_MUN;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;54;VLR_IBS_MUN;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;55;VLR_IBS;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;56;VLR_CRE_PRE_IBS;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;57;VLR_CRE_PRE_SUS_IBS;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;58;VLR_DIF_CBS;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;59;VLR_DEV_TRI_CBS;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;60;VLR_CBS;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;61;VLR_CRE_PRE_CBS;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;62;VLR_CRE_PRE_SUS_CBS;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;63;VLR_IBS_MON;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;64;VLR_CBS_MON;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;65;VLR_IBS_SUJ_RET_MON;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;66;VLR_CBS_SUJ_RET_MON;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;67;VLR_IBS_RET_ANT_MON;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;68;VLR_CBS_RET_ANT_MON;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;69;VLR_IBS_CBS_IS;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;70;VLR_IBS_EST;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;TOTAL;1650524;N;71;VLR_CBS_EST;NUMBER;22;Y;2;0;0;1650524;NO;; (: )
NFECORP;VEICULO;161;N;1;SEQ_VEICULO;NUMBER;22;N;0;4;161;0;NO;Sequencial;PK_VEICULO (PRIMARY KEY: ENABLED)- SYS_C00108144 (C: ENABLED)
NFECORP;VEICULO;161;N;2;SEQ_NOTA_FISCAL;NUMBER;22;N;0;10;160;0;NO;SEQ_NOTA_FISCAL;FK_NFE_R_VEICULO (FOREIGN KEY: ENABLED)- SYS_C00108145 (C: ENABLED)
NFECORP;VEICULO;161;N;3;COD_PLACA;VARCHAR2;8;Y;;8;27;0;NO;Placa do ve�culo; (: )
NFECORP;VEICULO;161;N;4;NOM_SIGLA_UF;VARCHAR2;2;Y;;3;4;0;NO;Sigla da UF;CKC_NOM_SIGLA_UF_VEICULO (C: ENABLED)
NFECORP;VEICULO;161;N;5;TXT_RNTC;VARCHAR2;20;Y;;2;1;160;NO;Registro Nacional de Transportador de Carga (ANTT); (: )
NFECORP;VEICULO;161;N;6;TIP_REBOQUE;NUMBER;22;Y;0;3;2;0;NO;"0: n�o � reboque
1: � reboque"; (: )
NFECORP;VEICULO;161;N;7;TXT_BALSA;VARCHAR2;40;Y;;0;0;161;NO;Identifica��o da balsa (v2.0); (: )
NFECORP;VEICULO;161;N;8;TXT_VAGAO;VARCHAR2;40;Y;;0;0;161;NO;Identifica��o do vag�o (v2.0); (: )
NFECORP;VEICULO_PROD;16;N;1;TIP_OPERACAO;NUMBER;22;Y;0;3;3;0;NO;"Tipo da Opera��o (1 - Venda concession�ria; 2 - Faturamento direto; 3 - Venda direta; 0 - Outros)";CKC_TIP_OPERACAO_VEICULO_ (C: ENABLED)
NFECORP;VEICULO_PROD;16;N;2;NUM_CHASSI;VARCHAR2;17;Y;;17;7;1;NO;Chassi do ve�culo; (: )
NFECORP;VEICULO_PROD;16;N;3;COD_COR;VARCHAR2;4;Y;;5;6;1;NO;Cor do ve�culo (c�digo de cada montadora); (: )
NFECORP;VEICULO_PROD;16;N;4;DSC_COR;VARCHAR2;40;Y;;10;7;1;NO;Descri��o da cor; (: )
NFECORP;VEICULO_PROD;16;N;5;VLR_POT;VARCHAR2;4;Y;;5;7;1;NO;Pot�ncia do motor; (: )
NFECORP;VEICULO_PROD;16;N;6;VLR_CM3;VARCHAR2;4;Y;;5;7;1;NO;CM3 (pot�ncia); (: )
NFECORP;VEICULO_PROD;16;N;7;VLR_PESOL;VARCHAR2;9;Y;;5;7;1;NO;Peso l�quido; (: )
NFECORP;VEICULO_PROD;16;N;8;VLR_PESOB;VARCHAR2;9;Y;;5;7;1;NO;Peso bruto; (: )
NFECORP;VEICULO_PROD;16;N;9;NUM_SERIE;VARCHAR2;9;Y;;9;7;1;NO;Serial (s�rie); (: )
NFECORP;VEICULO_PROD;16;N;10;TIP_COMB;VARCHAR2;8;Y;;3;4;1;NO;Tipo de combust�vel; (: )
NFECORP;VEICULO_PROD;16;N;11;NUM_MOTOR;VARCHAR2;21;Y;;13;7;1;NO;N�mero do motor; (: )
NFECORP;VEICULO_PROD;16;N;12;NUM_CMKG;VARCHAR2;9;Y;;3;7;1;NO;CMKG; (: )
NFECORP;VEICULO_PROD;16;N;13;VLR_DIST;VARCHAR2;4;Y;;5;6;1;NO;Dist�ncia entre eixos; (: )
NFECORP;VEICULO_PROD;16;N;14;NUM_RENAVAM;NUMBER;22;Y;0;0;0;16;NO;RENAVAM, informar apenas quando existente; (: )
NFECORP;VEICULO_PROD;16;N;15;NUM_ANO_MOD;NUMBER;22;Y;0;4;4;1;NO;Ano Modelo de Fabrica��o; (: )
NFECORP;VEICULO_PROD;16;N;16;NUM_ANO_FAB;NUMBER;22;Y;0;4;5;1;NO;Ano de Fabrica��o; (: )
NFECORP;VEICULO_PROD;16;N;17;TIP_PINTURA;VARCHAR2;1;Y;;2;5;1;NO;Tipo de pintura; (: )
NFECORP;VEICULO_PROD;16;N;18;TIP_VEICULO;NUMBER;22;Y;0;3;4;1;NO;Tipo de ve�culo (utilizar tabela RENAVAM); (: )
NFECORP;VEICULO_PROD;16;N;19;NUM_ESP_VEICULO;NUMBER;22;Y;0;3;2;1;NO;Esp�cie de ve�culo (utilizar tabela RENAVAM); (: )
NFECORP;VEICULO_PROD;16;N;20;COD_VIN;VARCHAR2;1;Y;;2;1;1;NO;C�digo do VIN (Vehicle Identification Number); (: )
NFECORP;VEICULO_PROD;16;N;21;COD_COND_VEICULO;NUMBER;22;Y;0;3;1;1;NO;"Condi��o do ve�culo (1 - acabado; 2 - inacabado; 3 - semi-acabado)";CKC_COD_COND_VEICULO_VEICULO_ (C: ENABLED)
NFECORP;VEICULO_PROD;16;N;22;COD_MOD;NUMBER;22;Y;0;4;7;1;NO;C�digo Marca Modelo (utilizar tabela RENAVAM); (: )
